time,frequency,confidence
4.1,252.53199279431269,0.885723
4.11,253.07089410032492,0.92151105
4.12,253.1830039148289,0.9283343
4.13,252.63424489990615,0.9259182
4.14,252.0087765180932,0.90282303
4.15,251.88810867069125,0.900601
4.16,254.05059300004314,0.74004185
4.17,260.26407309303977,0.9248639
4.18,262.8822041749592,0.9691794
4.19,263.65994036540803,0.9237143
4.2,264.87425762061673,0.9528358
4.21,265.8702470039357,0.9516079
4.22,264.8233987702521,0.94783884
4.23,263.92097455593034,0.9153555
4.24,262.3121092439326,0.9669079
4.25,257.2807968041335,0.71931297
4.26,250.00701966752223,0.91118443
4.27,249.67534703314544,0.94424444
4.28,250.2405648813874,0.977657
4.29,250.72416126016637,0.97929823
4.3,250.58338079960478,0.98152095
4.31,250.88232655836723,0.97253925
4.32,251.867712747413,0.8375473
4.33,256.88163263301317,0.90651464
4.34,261.6059309961866,0.81329715
4.35,263.51281874818125,0.95010424
4.36,263.5513404429198,0.9481997
4.37,263.55570546304085,0.94706964
4.38,261.90662536512957,0.91859204
4.39,259.96656338648495,0.90163857
4.4,252.59418389788766,0.8194728
4.41,250.07263746448285,0.9573048
4.42,249.8196943337085,0.96539813
4.43,250.34204936022962,0.96741897
4.44,250.82235305092243,0.9568042
4.45,252.0199810171778,0.88524216
4.46,252.84401370980794,0.85880476
4.47,254.28838147376234,0.6932517
4.48,263.38366272534523,0.8550994
4.49,269.5813853720974,0.86465377
4.5,271.6831758500957,0.92811894
4.51,270.6496070980844,0.9321723
4.52,268.197730488155,0.9337297
4.53,265.7533625526099,0.96054053
4.54,264.1916454494773,0.84994
4.55,256.24569265033637,0.8108066
4.56,250.08866123000786,0.9194026
4.57,249.2468441195494,0.9115698
4.58,249.0388359589645,0.8910904
4.59,249.18718625840603,0.9060947
4.6,249.79532666505543,0.96553695
4.61,251.60054176964437,0.7660731
4.62,256.32407074531756,0.7884809
4.63,264.45934204172215,0.83863926
4.64,267.5177057111787,0.81219316
4.65,268.92310847293675,0.9587719
4.66,268.573246493948,0.962538
4.67,267.6204484987708,0.93847567
4.68,266.2604075679945,0.89443165
4.69,257.84789604445575,0.6287019
4.7,251.44438803595872,0.7273059
4.71,249.63026997037932,0.94687736
4.72,249.79993834718871,0.95459276
4.73,250.51299978991716,0.96162516
4.74,250.6815429848799,0.9642166
4.75,251.44195084661035,0.770593
4.76,255.3375142635717,0.85830116
4.77,262.15164372156863,0.8903344
4.78,268.72495961138543,0.93831414
4.79,270.32284268879613,0.89096874
4.8,270.48677372923936,0.8803454
4.81,269.79163249256044,0.93584234
4.82,268.1867801751597,0.95227
4.83,265.87393162947734,0.8644036
4.84,255.95149281038746,0.73057455
4.85,250.4702722547287,0.9187519
4.86,249.57053828975475,0.9150433
4.87,249.7890452950911,0.9501533
4.88,250.26416561647252,0.9745774
4.89,250.97154365582196,0.9620702
4.9,254.07116120475948,0.7207068
4.91,261.602290661419,0.85022706
4.92,268.4948589940571,0.8850411
4.93,270.5871354556074,0.8836835
4.94,272.4952915656181,0.9279944
4.95,272.8195997286441,0.93704116
4.96,271.3341701031814,0.9501955
4.97,270.0987106098361,0.90206915
4.98,267.8718077666958,0.7619778
4.99,255.7801219479319,0.64296573
5.0,251.5943458712209,0.7814882
5.01,250.57280300781613,0.89065707
5.02,249.38323970659553,0.88454974
5.03,249.76237176998634,0.9533215
5.04,251.31747761684636,0.94250625
5.05,254.4869280369885,0.84732765
5.06,260.6323689312739,0.8340864
5.07,268.1097389110722,0.7206989
5.08,269.53433072942096,0.9315882
5.09,270.2589259219224,0.89060426
5.1,269.4264049620289,0.9343819
5.11,266.40910007468005,0.87278044
5.12,261.26891643591273,0.7911275
5.13,254.50251312906786,0.8242944
5.14,250.37209148859972,0.93358845
5.15,249.790634519844,0.9017829
5.16,249.73086255515614,0.93537295
5.17,250.9441218088287,0.9152913
5.18,252.58509542335983,0.79501027
5.19,259.9503637612586,0.8841392
5.2,265.43562535593037,0.90608907
5.21,268.5921910797385,0.95091426
5.22,268.76448108777987,0.95888674
5.23,266.9210618445005,0.8893199
5.24,263.3299687559161,0.84033704
5.25,258.63414215553087,0.86814517
5.26,250.85946522545635,0.65809995
5.27,250.11289341911979,0.9324206
5.28,249.8326549296398,0.9240199
5.29,250.4276046754333,0.9589037
5.3,250.48248925184447,0.95900416
5.31,250.9203593497711,0.9651156
5.32,251.2827353854995,0.9594529
5.33,251.70130207129137,0.9412066
5.34,251.61460092966902,0.93282074
5.35,252.22603550245788,0.91641307
5.36,252.30970392684225,0.93551546
5.37,252.80309280776248,0.9528124
5.38,254.07567900363276,0.9246024
5.39,252.9260336015089,0.9243634
5.4,251.54531389506727,0.946181
5.41,251.44643830240886,0.95337975
5.42,251.21283222493832,0.9594778
5.43,250.69704573400918,0.9798249
5.44,250.5757647559771,0.9836288
5.45,251.22689157438228,0.96704346
5.46,251.41215354023728,0.95386606
5.47,251.13447078578443,0.96035975
5.48,251.82897670109853,0.9066004
5.49,253.2104388597446,0.9642404
5.5,253.41379555413562,0.9771811
5.51,253.43104236658334,0.98018324
5.52,253.6799206130491,0.9777674
5.53,253.29120666771516,0.9750143
5.54,252.82405916284134,0.96824956
5.55,252.26980139384932,0.9522571
5.56,252.2020532404721,0.94628793
5.57,252.32563396539894,0.93792146
5.58,252.41119947975074,0.93881994
5.59,252.47056514205724,0.94717586
5.6,252.33981785600972,0.94169533
5.61,252.32327743710192,0.9450837
5.62,252.66552330626882,0.9664901
5.63,252.78966534553578,0.9715499
5.64,252.37323941252598,0.95622456
5.65,251.79856624597,0.9266161
5.66,251.4572885004348,0.9405725
5.67,251.422617008442,0.92771
5.68,251.59586050847912,0.92361563
5.69,251.55938230862236,0.9299677
5.7,251.37270722854458,0.94786453
5.71,251.0869682177996,0.95689666
5.72,251.00177724263978,0.9605474
5.73,251.19231932684795,0.95560104
5.74,251.27011690970045,0.9557816
5.75,251.41564261133016,0.944153
5.76,251.91305673186224,0.9177628
5.77,252.00329010435425,0.9170039
5.78,252.15368803792222,0.9337912
5.79,251.92733024958835,0.9178797
5.8,252.25720463304216,0.93954253
5.81,252.38858344944168,0.9598975
5.82,252.43461295732232,0.9603871
5.83,253.02775831650078,0.9684798
5.84,253.31020088613036,0.97260183
5.85,252.7645000950656,0.96168476
5.86,252.06411391830483,0.92826736
5.87,251.56306984187896,0.86975485
5.88,252.02823605559772,0.92150325
5.89,253.19663821385805,0.9726408
5.9,253.96134907453515,0.9695653
5.91,253.53919807470643,0.96739364
5.92,253.2482445238589,0.96955556
5.93,253.405939252474,0.96820986
5.94,253.2025319951657,0.9620763
5.95,252.1995373612683,0.9256677
5.96,251.50729270212133,0.8473905
5.97,252.15224072313308,0.9296357
5.98,252.44674010349016,0.9591842
5.99,251.689049614292,0.9461713
6.0,251.35825928620304,0.96348965
6.01,251.8626667035879,0.9340751
6.02,251.75352780792738,0.9410704
6.03,252.08391444733363,0.911546
6.04,252.02093051390565,0.909383
6.05,252.16233515982464,0.89187276
6.06,252.38551106483285,0.87086165
6.07,251.99622118639655,0.9100842
6.08,251.95888025385895,0.9112962
6.09,251.71723162032305,0.9300642
6.1,251.7224327776209,0.922103
6.11,251.9543871201246,0.9099825
6.12,251.2813491126158,0.9598515
6.13,251.57755681578152,0.9465537
6.14,251.6073764673929,0.9378686
6.15,251.7234613154565,0.9297936
6.16,251.76156801547154,0.9218137
6.17,251.46487226196226,0.940027
6.18,251.37499388741176,0.94368577
6.19,251.59160366833137,0.93395424
6.2,251.61403667723397,0.93113464
6.21,252.64146732845998,0.9346029
6.22,252.7076239481027,0.92436624
6.23,252.59414601789314,0.9118771
6.24,251.9276866874929,0.9078024
6.25,251.03577791726133,0.9537495
6.26,251.381700440491,0.9293935
6.27,252.5510295384785,0.8471292
6.28,251.87490387409497,0.9159798
6.29,252.0203143936556,0.9112902
6.3,251.7026057104114,0.94237334
6.31,253.001347228918,0.80214363
6.32,252.1654235826874,0.88296944
6.33,252.53533150896484,0.88081723
6.34,251.4383153837069,0.94863933
6.35,253.15371336042796,0.47037756
6.36,292.94702554647665,0.49464983
6.37,295.2165411451007,0.36629805
6.38,295.70881430439067,0.81832707
6.39,296.82290634424453,0.7714027
6.4,386.11804073326425,0.9093486
6.41,386.32951129254684,0.9096006
6.42,388.04334400743556,0.9806865
6.43,388.2727041383781,0.98526275
6.44,388.91025680482306,0.9859648
6.45,389.3067599724708,0.9857577
6.46,389.6965072083783,0.97676826
6.47,391.69322135739634,0.9308836
6.48,393.020107232333,0.9846265
6.49,393.8199984514483,0.9874879
6.5,394.8189648153683,0.9577826
6.51,394.74915491006635,0.9618539
6.52,393.94556875679734,0.9830027
6.53,393.12286359937394,0.98759496
6.54,392.7604253093157,0.9861522
6.55,392.27085670916324,0.97583133
6.56,392.03817358305236,0.96803087
6.57,391.9518519684141,0.96127737
6.58,393.02550201460895,0.9898039
6.59,394.6577172424756,0.97098947
6.6,395.5642466942593,0.9131375
6.61,396.16844840423914,0.9407893
6.62,396.61824980189067,0.96784806
6.63,397.95488433564833,0.9862519
6.64,398.8162794324827,0.9761504
6.65,398.7843240686146,0.9781953
6.66,398.3702804749435,0.9824499
6.67,398.3191323628609,0.9802706
