time,frequency,confidence
6.92,292.3521437588134,0.97009206
6.93,292.1291788719294,0.98175323
6.94,291.9359330614108,0.9838648
6.95,291.81099597970933,0.98534864
6.96,292.1316573124426,0.97876865
6.97,291.85689244797874,0.98534364
6.98,291.98252060843,0.9842068
6.99,292.00126624074255,0.98056823
7.0,292.27242680316516,0.97356164
7.01,292.3838319006252,0.9682341
7.02,292.3161371111054,0.97276264
7.03,292.39121938676954,0.96706223
7.04,292.36242832713833,0.9690661
7.05,292.28666273094285,0.9742314
7.06,292.2461250034039,0.976848
7.07,292.08778060154964,0.98424584
7.08,291.9995589570528,0.9862244
7.09,291.9062016544131,0.98789006
7.1,291.9208826582583,0.9856699
7.11,291.829206579927,0.98951435
7.12,291.83397113733474,0.9899771
7.13,291.8885864611299,0.98930603
7.14,291.93573253655603,0.98660046
7.15,292.04095915565836,0.98235035
7.16,291.92401439392967,0.9854938
7.17,292.05529020805415,0.98398906
7.18,292.09081537693265,0.9840612
7.19,291.98938390327964,0.98825675
7.2,291.99368812679063,0.99040526
7.21,292.08673374801157,0.9867836
7.22,292.07895005665085,0.98725814
7.23,291.99428989424365,0.989423
7.24,291.9387858273151,0.9907923
7.25,291.8653245609618,0.991413
7.26,291.8637301542105,0.9902811
7.27,291.73515473261597,0.9921868
7.28,291.92999856600875,0.98891467
7.29,292.05901279885586,0.9871594
7.3,292.1980332175073,0.9816048
7.31,292.2901294260705,0.97900164
7.32,292.1814462448245,0.98460174
7.33,292.15308817200713,0.98551524
7.34,292.082126908618,0.9877672
7.35,292.2468919827834,0.98170954
7.36,292.1810436496377,0.98450166
7.37,292.169132217603,0.9841303
7.38,292.0922172987388,0.98592085
7.39,292.0390967960417,0.98303413
7.4,292.19416282769566,0.9764188
7.41,292.17049687905154,0.9785653
7.42,292.17458453337065,0.9787148
7.43,292.14793079056045,0.9819182
7.44,292.34299183376675,0.97418064
7.45,292.29678441488437,0.97780985
7.46,292.1917423838805,0.9817934
7.47,292.11744525110413,0.98395556
7.48,292.13671240117264,0.9816706
7.49,292.0561281400784,0.98382366
7.5,292.0516547134248,0.98102653
7.51,292.238957171742,0.9744151
7.52,292.2092057146687,0.9785984
7.53,292.2093779874647,0.9765063
7.54,292.2422149764431,0.9763243
7.55,292.2793328645109,0.9751407
7.56,292.22760763660335,0.9784788
7.57,292.1305815895611,0.98216957
7.58,292.04314852939535,0.9850471
7.59,291.92277814147036,0.98652434
7.6,292.17302618753996,0.9794263
7.61,292.3785792037392,0.9695417
7.62,291.7735753501342,0.9847668
7.63,291.64998239737486,0.98234403
7.64,291.636367611435,0.98467743
7.65,291.69298876195177,0.9832097
7.66,291.54817433375075,0.98879856
7.67,291.76282785646424,0.98928726
7.68,291.66575122360354,0.984463
7.69,291.60624950683024,0.9865572
