time,frequency,confidence
4.0,305.91014770391666,0.968038
4.01,307.58702898971967,0.97334915
4.02,308.53060167190597,0.99060285
4.03,308.85877843647154,0.9916449
4.04,309.06009934015276,0.99085146
4.05,309.169160989771,0.9901191
4.06,308.92982474197515,0.99042565
4.07,307.73042776829624,0.977727
4.08,306.24047256204824,0.94219404
4.09,304.86431424360705,0.96484184
4.1,303.7332078364728,0.9376723
4.11,303.5649257985145,0.92797065
4.12,303.46174143727507,0.9174418
4.13,304.0654362180913,0.95320106
4.14,305.4984595626705,0.97177064
4.15,306.5998311547377,0.94419223
4.16,307.8455020599149,0.97994447
4.17,308.4268795829002,0.98890907
4.18,308.58900317695156,0.9906357
4.19,308.3893761629714,0.9885605
4.2,308.25732926772423,0.98605645
4.21,307.28209303336035,0.95488113
4.22,306.16477756309575,0.95233244
4.23,305.61159780067453,0.96490544
4.24,304.6609306982609,0.9621147
4.25,304.0469342562929,0.9484255
4.26,304.23710187837827,0.952004
4.27,304.9837295109274,0.9650778
4.28,305.2036703684789,0.9722934
4.29,306.3528590539637,0.95811146
4.3,307.2036619368971,0.95290995
4.31,307.880831743944,0.9842651
4.32,308.8806361258765,0.99095106
4.33,309.3387148210665,0.98739815
4.34,309.4382161308362,0.9856608
4.35,309.3373975521106,0.98537946
4.36,308.25790919654065,0.98222524
4.37,306.7628012441983,0.91683924
4.38,305.03545347601937,0.97186905
4.39,303.56952396472116,0.9306038
4.4,302.6744877941398,0.9631834
4.41,302.3844146885899,0.97923136
4.42,304.26691164360983,0.9483992
4.43,306.53454056503455,0.9411124
4.44,307.7793673010782,0.97470313
4.45,308.7782261469442,0.99095964
4.46,309.05377803506815,0.990589
4.47,308.7539026910958,0.9893702
4.48,307.9188189839,0.97895175
4.49,307.42677441202045,0.9658748
4.5,306.46258772676,0.9419897
4.51,305.0636486412242,0.9701037
4.52,303.69762468617,0.93635577
4.53,303.1270322912217,0.95498407
4.54,302.8276917041083,0.96766603
4.55,302.9154693616364,0.9605763
4.56,304.32711059380244,0.9550289
4.57,306.35127403592264,0.9532734
4.58,308.0253804232198,0.98306817
4.59,308.9905508002233,0.99080056
4.6,309.37602458887704,0.98585004
4.61,309.6635025093183,0.9819717
4.62,309.51541297019634,0.9852175
4.63,308.3559573752332,0.98666334
4.64,307.4918984864813,0.9705291
4.65,306.70284249491954,0.93257236
4.66,306.3416112427639,0.9605049
4.67,306.0990262457672,0.96870047
4.68,306.2867229361484,0.9630617
4.69,306.34191379311665,0.96011037
4.7,306.6965929492897,0.94644916
4.71,306.6696688221871,0.9506565
4.72,306.7854501500306,0.94378954
4.73,307.0420274463473,0.942063
4.74,306.9531863216492,0.9311932
4.75,307.13810879928354,0.95084494
4.76,307.9773536091209,0.97772115
4.77,307.4484468126438,0.9672385
4.78,306.1281798923337,0.9428392
4.79,305.7762430130811,0.9640346
4.8,306.1957046051211,0.9558078
4.81,306.3613512578764,0.95364225
4.82,306.298002178808,0.95346004
4.83,306.343764649039,0.9499268
4.84,306.9062674359629,0.90761095
4.85,306.93223762374384,0.91817635
4.86,306.6242511384228,0.9434625
4.87,306.738470340799,0.93555695
4.88,306.8267248726906,0.9298574
4.89,306.37253373239054,0.9434149
4.9,306.529778527599,0.93727726
4.91,306.6833896076628,0.9284644
4.92,306.91664564816074,0.9144665
