time,frequency,confidence
5.58,493.38725078879946,0.4911524
5.59,495.5020879481122,0.97427577
5.6,496.9289699757096,0.97477084
5.61,497.53490702779,0.94773626
5.62,496.9208692372814,0.9552811
5.63,496.3485282225946,0.9606719
5.64,496.3231812887967,0.96130544
5.65,495.63620471756997,0.6120386
5.66,495.5845233973494,0.7102136
5.67,496.40360446444845,0.92520916
5.68,496.7692905824257,0.79079384
5.69,496.2190282291284,0.39264205
5.7,495.75924679836567,0.48440215
5.71,883.0898234617763,0.666903
5.72,876.1794138705517,0.89116174
5.73,875.0256543106891,0.7629852
5.74,879.7977387303217,0.9233514
5.75,881.7809020342735,0.984447
5.76,881.8787294428715,0.98671407
5.77,881.8326484336606,0.9824127
5.78,882.4648665904182,0.9834457
5.79,882.8135323104879,0.9797468
5.8,882.1720776843881,0.9744589
5.81,882.3994388664248,0.97689885
5.82,882.7885838207368,0.98152155
5.83,883.3459487671976,0.98712003
5.84,883.3875857469536,0.9824415
5.85,884.6734562307558,0.98360634
5.86,884.482688718084,0.9485791
5.87,885.2718765077611,0.95515984
5.88,885.9419720265408,0.9156817
5.89,886.1419266494158,0.5689106
5.9,892.3038283492763,0.31018445
5.91,844.1947737019127,0.24627936
5.92,842.2583798964138,0.64309937
5.93,843.2425063276867,0.9223869
5.94,844.202790007174,0.85058266
5.95,1006.8321593438465,0.86428916
5.96,1003.8878461321547,0.84679776
5.97,1000.4708621318589,0.923123
5.98,997.633949232952,0.9253394
5.99,995.5196500748285,0.8771548
6.0,995.5505863764122,0.8798016
6.01,997.5574550369524,0.9378356
6.02,1000.0994290876666,0.9759212
6.03,1003.9312662113667,0.9658919
6.04,1006.6733841772195,0.8426614
6.05,1010.2208397299654,0.75640166
6.06,1011.1790848337615,0.11063622
6.07,1011.4974584733465,0.023362407
6.08,1010.4973077714064,0.06395056
6.09,1009.8220092420963,0.83037645
6.1,1006.4164285949521,0.9247218
6.11,1003.3831974046676,0.95753765
6.12,1006.5500137612072,0.8835809
6.13,1009.4456609425984,0.6920451
6.14,1003.3624491171645,0.8018269
6.15,1001.7824663028226,0.9392208
6.16,1001.0184675827356,0.8718834
6.17,880.4607570407155,0.8278672
6.18,879.0351215631065,0.87656885
6.19,885.6531820476811,0.93470913
6.2,890.9840666411468,0.8192317
6.21,889.511618150899,0.8791157
6.22,885.571092341936,0.9765841
6.23,883.5948285006754,0.9827204
6.24,879.6056745836165,0.8427714
6.25,1001.232829952533,0.95128167
6.26,1000.6198394656014,0.97531646
6.27,1004.2168331948342,0.9637407
6.28,1004.7485315806335,0.9032209
6.29,1003.2914819921633,0.95006907
6.3,877.2890098279992,0.6618779
6.31,877.2358832407447,0.4818208
6.32,872.1583130900735,0.7714355
6.33,666.6692115854919,0.21940885
6.34,661.2637624362187,0.18489107
6.35,664.7004949121356,0.8548143
6.36,669.9902858273857,0.14294524
6.37,670.5021584934876,0.007009943
6.38,666.7057426707809,0.22338821
6.39,668.626626051893,0.9624014
6.4,667.2732061043096,0.9682825
6.41,667.6628481524534,0.9735686
6.42,668.4377057503009,0.9690936
6.43,668.7039441771929,0.98207664
6.44,669.0200422176058,0.97492015
6.45,668.5814682565467,0.9844535
6.46,668.639151794541,0.9843164
6.47,669.6505615016862,0.97723603
6.48,670.2626304186953,0.9236067
6.49,666.6243373929102,0.72633684
6.5,666.9095509514639,0.26510897
6.51,666.5912081878321,0.129461
6.52,254.62764501542603,0.03257135
6.53,248.2093011165675,0.75871104
6.54,249.10298256114447,0.8784176
6.55,250.56173432370517,0.89057904
6.56,250.7908907793243,0.81527144
6.57,250.69038189841893,0.8501623
6.58,250.51653494917528,0.904993
6.59,250.3413601474027,0.9037703
6.6,250.3347903499249,0.9163945
